"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"54","039","013100","2","1500000US540390131002","540390131002","2","BG","9466270","1447",212013,212013,54,39,13100,2,540390131002,"Block Group 2","G5030","S",9466270,1447,38.3329193,-81.7557335,540390131002," Kanawha County"," West Virginia","Yes",415,220,53,270,140,51.9,54039013100,735,370,50.3,470,220,46.8,"Yes","Yes",54,39,13100,2,0.169092885041,0.000975546673089411,0.169092888013623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","039","000300","2","1500000US540390003002","540390003002","2","BG","2149734","0",211956,211956,54,39,300,2,540390003002,"Block Group 2","G5030","S",2149734,0,38.3823849,-81.6438414,540390003002," Kanawha County"," West Virginia","Yes",25,0,0,25,0,0,54039000300,620,345,55.6,485,245,50.5,"No","Yes",54,39,300,2,0.0836692538661,0.000221647348780607,0.0836692533842562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","039","010801","5","1500000US540390108015","540390108015","5","BG","19627860","44715",211905,211905,54,39,10801,5,540390108015,"Block Group 5","G5030","S",19627860,44715,38.479117,-81.6921119,540390108015," Kanawha County"," West Virginia","No",280,50,17.9,215,50,23.3,54039010801,1495,470,31.4,975,370,37.9,"No","No",54,39,10801,5,0.258817336526,0.00203066007679809,0.258817335917567,"540390108015",50,280,50,215,"540390109001",150,240,150,170,"540390108014",225,445,140,290,425,965,44.0414507772021,340,675,50.3703703703704
"54","065","970800","1","1500000US540659708001","540659708001","1","BG","6990398","0",211708,211708,54,65,970800,1,540659708001,"Block Group 1","G5030","S",6990398,0,39.6408189,-78.2055326,540659708001," Morgan County"," West Virginia","Yes",405,275,67.9,290,195,67.2,54065970800,890,500,56.2,675,415,61.5,"Yes","Yes",54,65,970800,1,0.126672250512,0.000733470554223459,0.126672249564023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","065","970700","1","1500000US540659707001","540659707001","1","BG","42353585","0",211710,211710,54,65,970700,1,540659707001,"Block Group 1","G5030","S",42353585,0,39.6254161,-78.0777376,540659707001," Morgan County"," West Virginia","No",580,105,18.1,420,85,20.2,54065970700,1240,310,25,780,190,24.4,"No","No",54,65,970700,1,0.374400147708,0.00444299635228163,0.374400148197623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","083","966200","2","1500000US540839662002","540839662002","2","BG","18506995","0",212404,212404,54,83,966200,2,540839662002,"Block Group 2","G5030","S",18506995,0,38.9819232,-79.8457899,540839662002," Randolph County"," West Virginia","No",265,95,35.8,205,80,39,54083966200,735,285,38.8,455,175,38.5,"No","No",54,83,966200,2,0.249531991278,0.00192394639498161,0.249531993788283,"540839662002",95,265,80,205,"540839661001",110,200,65,115,"540839660001",80,180,60,85,285,645,44.1860465116279,205,405,50.6172839506173
"54","083","966300","1","1500000US540839663001","540839663001","1","BG","95496925","106429",212419,212419,54,83,966300,1,540839663001,"Block Group 1","G5030","S",95496925,106429,39.0452532,-79.8122051,540839663001," Randolph County"," West Virginia","Yes",195,100,51.3,165,75,45.5,54083966300,380,210,55.3,305,160,52.5,"Yes","Yes",54,83,966300,1,0.703650692824,0.00994746995979767,0.703650695547116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","017","965000","2","1500000US540179650002","540179650002","2","BG","90432175","125858",211675,211675,54,17,965000,2,540179650002,"Block Group 2","G5030","S",90432175,125858,39.3413362,-80.6594851,540179650002," Doddridge County"," West Virginia","No",105,15,14.3,10,0,0,54017965000,630,185,29.4,365,90,24.7,"No","No",54,17,965000,2,0.570961200557,0.00946131723640065,0.570961195708336,"540179650002",15,105,0,10,"540959620001",60,105,55,80,"540179650001",110,110,45,45,185,320,57.8125,100,135,74.0740740740741
"54","017","965000","1","1500000US540179650001","540179650001","1","BG","134048041","290161",211677,211677,54,17,965000,1,540179650001,"Block Group 1","G5030","S",134048041,290161,39.4086482,-80.5806806,540179650001," Doddridge County"," West Virginia","Yes",110,110,100,45,45,100,54017965000,630,185,29.4,365,90,24.7,"Yes","No",54,17,965000,1,0.755803822888,0.0140462615554497,0.755803827267643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","043","955400","4","1500000US540439554004","540439554004","4","BG","39291500","10201",211509,211509,54,43,955400,4,540439554004,"Block Group 4","G5030","S",39291500,10201,38.2383586,-81.9693116,540439554004," Lincoln County"," West Virginia","Yes",295,140,47.5,235,140,59.6,54043955400,1545,490,31.7,1295,445,34.4,"Yes","No",54,43,955400,4,0.565793203383,0.00404398333762401,0.565793198277955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","097","967100","4","1500000US540979671004","540979671004","4","BG","159427816","0",211586,211586,54,97,967100,4,540979671004,"Block Group 4","G5030","S",159427816,0,38.8223272,-80.1608285,540979671004," Upshur County"," West Virginia","Yes",130,95,73.1,85,65,76.5,54097967100,915,305,33.3,685,190,27.7,"Yes","No",54,97,967100,4,0.73515452949,0.0165371736604811,0.735154530469768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","075","960300","1","1500000US540759603001","540759603001","1","BG","351684313","265789",212338,212338,54,75,960300,1,540759603001,"Block Group 1","G5030","S",351684992,265789,38.2950258,-80.2348165,540759603001," Pocahontas County"," West Virginia","Yes",165,70,42.4,90,40,44.4,54075960300,405,215,53.1,265,175,66,"No","Yes",54,75,960300,1,0.974581526712,0.0362242411008538,0.974581523857805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","075","960300","2","1500000US540759603002","540759603002","2","BG","290066974","1835198",212335,212335,54,75,960300,2,540759603002,"Block Group 2","G5030","S",290065518,1835198,38.108406,-80.2308457,540759603002," Pocahontas County"," West Virginia","Yes",240,145,60.4,175,130,74.3,54075960300,405,215,53.1,265,175,66,"Yes","Yes",54,75,960300,2,0.885477730844,0.029988787319553,0.885477733597975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","099","020700","3","1500000US540990207003","540990207003","3","BG","48724438","717224",212648,212648,54,99,20700,3,540990207003,"Block Group 3","G5030","S",48724438,717224,38.1623955,-82.5937697,540990207003," Wayne County"," West Virginia","Yes",60,40,66.7,10,10,100,54099020700,675,290,43,280,70,25,"Yes","No",54,99,20700,3,0.428854889479,0.00508246772074017,0.428854888864746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","099","020800","1","1500000US540990208001","540990208001","1","BG","32280431","0",211889,211889,54,99,20800,1,540990208001,"Block Group 1","G5030","S",32280430,0,38.1390233,-82.5061689,540990208001," Wayne County"," West Virginia","Yes",295,130,44.1,235,105,44.7,54099020800,880,475,54,610,330,54.1,"No","Yes",54,99,20800,1,0.318036536295,0.00331731548817515,0.318036535937349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","099","020900","3","1500000US540990209003","540990209003","3","BG","37896229","16035",212716,212716,54,99,20900,3,540990209003,"Block Group 3","G5030","S",37896228,16035,38.1775117,-82.4400369,540990209003," Wayne County"," West Virginia","Yes",305,305,100,135,135,100,54099020900,825,625,75.8,480,375,78.1,"Yes","Yes",54,99,20900,3,0.350232592492,0.00389789687801567,0.35023259438618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","099","020300","2","1500000US540990203002","540990203002","2","BG","4195590","1062685",212709,212709,54,99,20300,2,540990203002,"Block Group 2","G5030","S",4195590,1062685,38.3905852,-82.586755,540990203002," Wayne County"," West Virginia","No",100,0,0,85,0,0,54099020300,740,215,29.1,525,205,39,"No","No",54,99,20300,2,0.166365285863,0.000542265914646123,0.166365285365454,"540990203002",0,100,0,85,"540990203001",25,45,25,25,"540990204001",205,380,190,315,230,525,43.8095238095238,215,425,50.5882352941176
"54","055","001000","4","1500000US540550010004","540550010004","4","BG","21676897","10916",212114,212114,54,55,1000,4,540550010004,"Block Group 4","G5030","S",21676897,10916,37.4005342,-81.2019197,540550010004," Mercer County"," West Virginia","Yes",140,60,42.9,125,60,48,54055001000,1235,640,51.8,835,430,51.5,"No","Yes",54,55,1000,4,0.255712629842,0.00220704068647137,0.255712629982811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","055","001000","2","1500000US540550010002","540550010002","2","BG","25473034","124266",212118,212118,54,55,1000,2,540550010002,"Block Group 2","G5030","S",25473034,124266,37.4274685,-81.1684813,540550010002," Mercer County"," West Virginia","Yes",445,335,75.3,250,175,70,54055001000,1235,640,51.8,835,430,51.5,"Yes","Yes",54,55,1000,2,0.274528701542,0.00260571707417512,0.274528702090831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","055","001100","1","1500000US540550011001","540550011001","1","BG","87906599","28362",212113,212113,54,55,1100,1,540550011001,"Block Group 1","G5030","S",87906587,28362,37.4422897,-80.9351585,540550011001," Mercer County"," West Virginia","No",290,80,27.6,230,60,26.1,54055001100,1135,150,13.2,925,125,13.5,"No","No",54,55,1100,1,0.504356404715,0.0089533122679768,0.504356404222689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","055","002400","2","1500000US540550024002","540550024002","2","BG","85135029","188167",212123,212123,54,55,2400,2,540550024002,"Block Group 2","G5030","S",85135027,188167,37.3529364,-80.9338939,540550024002," Mercer County"," West Virginia","Yes",150,60,40,90,35,38.9,54055002400,615,375,61,435,260,59.8,"No","Yes",54,55,2400,2,0.526882587041,0.00867733610243704,0.526882587076723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","017","965100","1","1500000US540179651001","540179651001","1","BG","149431122","82259",211678,211678,54,17,965100,1,540179651001,"Block Group 1","G5030","S",149431122,82259,39.2343514,-80.7960732,540179651001," Doddridge County"," West Virginia","Yes",200,55,27.5,185,55,29.7,54017965100,1000,535,53.5,750,395,52.7,"No","Yes",54,17,965100,1,0.64385122949,0.0155960562092332,0.643851231198711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","033","031500","1","1500000US540330315001","540330315001","1","BG","91082457","231790",211322,211322,54,33,31500,1,540330315001,"Block Group 1","G5030","S",91082457,231790,39.3067138,-80.5093173,540330315001," Harrison County"," West Virginia","No",320,135,42.2,195,90,46.2,54033031500,320,135,42.2,195,90,46.2,"No","No",54,33,31500,1,0.677835462555,0.00953598911655718,0.677835466831191,"540330315001",135,320,90,195,"540330314001",325,685,270,550,"540330316001",130,180,95,125,590,1185,49.789029535865,455,870,52.2988505747126
"54","099","020100","2","1500000US540990201002","540990201002","2","BG","12715025","0",212711,212711,54,99,20100,2,540990201002,"Block Group 2","G5030","S",12715025,0,38.382871,-82.5183502,540990201002," Wayne County"," West Virginia","Yes",190,85,44.7,140,75,53.6,54099020100,655,300,45.8,450,225,50,"Yes","Yes",54,99,20100,2,0.242611452229,0.00131098601013946,0.2426114489439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","099","020900","1","1500000US540990209001","540990209001","1","BG","122182893","2113133",212708,212708,54,99,20900,1,540990209001,"Block Group 1","G5030","S",122182893,2113133,38.1488839,-82.3236888,540990209001," Wayne County"," West Virginia","Yes",205,105,51.2,170,90,52.9,54099020900,825,625,75.8,480,375,78.1,"Yes","Yes",54,99,20900,1,0.806326580003,0.0127763244183825,0.806326578963587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","005","958300","1","1500000US540059583001","540059583001","1","BG","47289162","4568",211896,211896,54,5,958300,1,540059583001,"Block Group 1","G5030","S",47289162,4568,38.0227824,-81.9124961,540059583001," Boone County"," West Virginia","Yes",365,245,67.1,220,180,81.8,54005958300,920,465,50.5,585,305,52.1,"Yes","Yes",54,5,958300,1,0.523567802571,0.00485283214038645,0.523567801418057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","005","958300","2","1500000US540059583002","540059583002","2","BG","29293738","85017",211895,211895,54,5,958300,2,540059583002,"Block Group 2","G5030","S",29293738,85017,37.985476,-81.856468,540059583002," Boone County"," West Virginia","Yes",155,80,51.6,45,20,44.4,54005958300,920,465,50.5,585,305,52.1,"Yes","Yes",54,5,958300,2,0.393186980915,0.00301269639589918,0.393186981188091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","005","958800","2","1500000US540059588002","540059588002","2","BG","22541798","208468",211892,211892,54,5,958800,2,540059588002,"Block Group 2","G5030","S",22541798,208468,37.9957843,-81.8512648,540059588002," Boone County"," West Virginia","Yes",255,105,41.2,140,35,25,54005958800,470,265,56.4,290,130,44.8,"No","Yes",54,5,958800,2,0.256597454637,0.00233369399302319,0.256597454014699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","077","963800","4","1500000US540779638004","540779638004","4","BG","117660611","790850",212639,212639,54,77,963800,4,540779638004,"Block Group 4","G5030","S",117660611,790850,39.5975135,-79.7044924,540779638004," Preston County"," West Virginia","Yes",80,30,37.5,30,15,50,54077963800,915,370,40.4,580,290,50,"Yes","Yes",54,77,963800,4,0.619644897213,0.0124207598755675,0.619644897619924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","077","964500","3","1500000US540779645003","540779645003","3","BG","121363894","6429",212641,212641,54,77,964500,3,540779645003,"Block Group 3","G5030","S",121363894,6429,39.2860019,-79.8060409,540779645003," Preston County"," West Virginia","No",30,0,0,20,0,0,54077964500,400,90,22.5,165,60,36.4,"No","No",54,77,964500,3,0.600716633946,0.0126722206366594,0.600716636281634,"540779645003",0,30,0,20,"540779644003",140,270,90,145,"540939652002",60,150,40,70,200,450,44.4444444444444,130,235,55.3191489361702
"54","079","020100","2","1500000US540790201002","540790201002","2","BG","69783853","19947",212682,212682,54,79,20100,2,540790201002,"Block Group 2","G5030","S",69783853,19947,38.6209618,-81.8268085,540790201002," Putnam County"," West Virginia","Yes",135,75,55.6,60,30,50,54079020100,1135,360,31.7,725,140,19.3,"Yes","No",54,79,20100,2,0.57702119498,0.00722015292421929,0.577021192277688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","079","020100","4","1500000US540790201004","540790201004","4","BG","64043929","428498",212734,212734,54,79,20100,4,540790201004,"Block Group 4","G5030","S",64043929,428498,38.5236107,-81.7888992,540790201004," Putnam County"," West Virginia","Yes",250,130,52,85,15,17.6,54079020100,1135,360,31.7,725,140,19.3,"Yes","No",54,79,20100,4,0.38921290416,0.00666153084216603,0.389212907841781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","099","021000","1","1500000US540990210001","540990210001","1","BG","158993351","348825",211891,211891,54,99,21000,1,540990210001,"Block Group 1","G5030","S",158993351,348825,38.0192573,-82.2915455,540990210001," Wayne County"," West Virginia","Yes",165,140,84.8,150,125,83.3,54099021000,755,485,64.2,500,390,78,"Yes","Yes",54,99,21000,1,0.789884958993,0.0163484043982862,0.789884963096825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","099","020400","3","1500000US540990204003","540990204003","3","BG","12761345","0",212717,212717,54,99,20400,3,540990204003,"Block Group 3","G5030","S",12761345,0,38.369868,-82.4834108,540990204003," Wayne County"," West Virginia","Yes",290,215,74.1,135,135,100,54099020400,1305,715,54.8,850,485,57.1,"Yes","Yes",54,99,20400,3,0.23110206461,0.00131552952211678,0.231102061362452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","005","958600","1","1500000US540059586001","540059586001","1","BG","79197785","132270",211615,211615,54,5,958600,1,540059586001,"Block Group 1","G5030","S",79197785,132270,38.0254889,-81.5257353,540059586001," Boone County"," West Virginia","No",225,105,46.7,155,75,48.4,54005958600,555,255,45.9,410,200,48.8,"No","No",54,5,958600,1,0.450922910125,0.00814007162784947,0.45092291676894,"540059586001",105,225,75,155,"540810012002",130,420,80,290,"540059585012",285,370,205,270,520,1015,51.2315270935961,360,715,50.3496503496504
"54","019","020800","2","1500000US540190208002","540190208002","2","BG","59800728","1553754",212389,212389,54,19,20800,2,540190208002,"Block Group 2","G5030","S",59800728,1553754,38.1811054,-81.2240751,540190208002," Fayette County"," West Virginia","Yes",445,215,48.3,330,180,54.5,54019020800,1085,615,56.7,870,500,57.5,"Yes","Yes",54,19,20800,2,0.376098190304,0.0063076114197429,0.376098189010975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","019","020400","1","1500000US540190204001","540190204001","1","BG","10111125","16550",211455,211455,54,19,20400,1,540190204001,"Block Group 1","G5030","S",10111125,16550,37.965872,-81.1796879,540190204001," Fayette County"," West Virginia","Yes",310,225,72.6,150,110,73.3,54019020400,1155,900,77.9,770,630,81.8,"Yes","Yes",54,19,20400,1,0.183752210614,0.00103839837606756,0.183752209452371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","019","020400","3","1500000US540190204003","540190204003","3","BG","25213080","35625",212815,212815,54,19,20400,3,540190204003,"Block Group 3","G5030","S",25213081,35625,37.9063276,-81.1325071,540190204003," Fayette County"," West Virginia","Yes",135,110,81.5,50,50,100,54019020400,1155,900,77.9,770,630,81.8,"Yes","Yes",54,19,20400,3,0.333395079659,0.00258678800582857,0.333395080459361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","007","968100","4","1500000US540079681004","540079681004","4","BG","148056233","3214826",212167,212167,54,7,968100,4,540079681004,"Block Group 4","G5030","S",148056233,3214826,38.6061137,-80.6556404,540079681004," Braxton County"," West Virginia","No",315,110,34.9,225,70,31.1,54007968100,965,445,46.1,655,315,48.1,"No","No",54,7,968100,4,0.691982316092,0.0156424030201379,0.691982313686808,"540079681004",110,315,70,225,"541019701002",200,280,125,175,"540079679004",220,325,150,195,530,920,57.6086956521739,345,595,57.9831932773109
"54","079","020100","1","1500000US540790201001","540790201001","1","BG","70834876","12112",212689,212689,54,79,20100,1,540790201001,"Block Group 1","G5030","S",70834876,12112,38.6284492,-81.7415832,540790201001," Putnam County"," West Virginia","No",215,50,23.3,105,30,28.6,54079020100,1135,360,31.7,725,140,19.3,"No","No",54,79,20100,1,0.411412608859,0.00732963490077054,0.41141260597721,"540790201001",50,215,30,105,"540390108011",140,395,125,215,"540790205001",125,165,65,65,315,775,40.6451612903226,220,385,57.1428571428571
"54","079","020200","1","1500000US540790202001","540790202001","1","BG","69276572","368815",212688,212688,54,79,20200,1,540790202001,"Block Group 1","G5030","S",69276572,368815,38.636035,-81.9117961,540790202001," Putnam County"," West Virginia","Yes",235,225,95.7,170,170,100,54079020200,1200,585,48.8,800,390,48.8,"Yes","No",54,79,20200,1,0.446630253863,0.00720485108308822,0.446630255109545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","079","020200","4","1500000US540790202004","540790202004","4","BG","9988932","669106",212680,212680,54,79,20200,4,540790202004,"Block Group 4","G5030","S",9988932,669106,38.5398064,-81.9161981,540790202004," Putnam County"," West Virginia","No",415,100,24.1,295,75,25.4,54079020200,1200,585,48.8,800,390,48.8,"No","No",54,79,20200,4,0.198988439168,0.00110126672211663,0.198988442478485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","079","020603","4","1500000US540790206034","540790206034","4","BG","869893","2783",212750,212750,54,79,20603,4,540790206034,"Block Group 4","G5030","S",869893,2783,38.4334429,-82.0071722,540790206034," Putnam County"," West Virginia","No",315,155,49.2,315,155,49.2,54079020603,1640,720,43.9,1445,650,45,"No","No",54,79,20603,4,0.068628615817,9.00378083770192e-05,0.0686286145663261,"540790206034",155,315,155,315,"540790206032",85,125,75,115,"540790206036",75,150,75,150,315,590,53.3898305084746,305,580,52.5862068965517
