"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"01","033","020703","3","1500000US010330207033","10330207033","3","BG","522839","0",800,800,1,33,20703,3,10330207033,"Block Group 3","G5030","S",522839,0,34.7484558,-87.653357,10330207033," Colbert County"," Alabama","Yes",200,105,52.5,180,105,58.3,1033020703,1345,190,14.1,1000,165,16.5,"Yes","No",1,33,20703,3,0.0331291094953,5.14704613578942e-05,0.0331291102806916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","097","003709","1","1500000US010970037091","10970037091","1","BG","1981608","2474",3124,3124,1,97,3709,1,10970037091,"Block Group 1","G5030","S",1981608,2474,30.623508,-88.1765802,10970037091," Mobile County"," Alabama","Yes",610,335,54.9,530,325,61.3,1097003709,1450,575,39.7,1135,520,45.8,"Yes","No",1,97,3709,1,0.0687971580586,0.000186664270586334,0.0687971593941664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","071","950900","2","1500000US010719509002","10719509002","2","BG","10598683","2411664",267,267,1,71,950900,2,10719509002,"Block Group 2","G5030","S",10598683,2411664,34.659097,-85.9741295,10719509002," Jackson County"," Alabama","No",110,20,18.2,75,20,26.7,1071950900,1390,530,38.1,955,380,39.8,"No","No",1,71,950900,2,0.151208085286,0.00127946696557046,0.151208085002155,"10719509002",20,110,20,75,"10719508001",160,170,130,140,"10719506002",170,285,100,165,350,565,61.9469026548673,250,380,65.7894736842105
"01","101","000400","4","1500000US011010004004","11010004004","4","BG","598316","0",1969,1969,1,101,400,4,11010004004,"Block Group 4","G5030","S",598316,0,32.4021029,-86.2854797,11010004004," Montgomery County"," Alabama","Yes",100,80,80,100,80,80,1101000400,1335,1055,79,915,720,78.7,"Yes","Yes",1,101,400,4,0.0515758920361,5.73498250560078e-05,0.0515758943018447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","089","001500","3","1500000US010890015003","10890015003","3","BG","1489538","26716",1848,1848,1,89,1500,3,10890015003,"Block Group 3","G5030","S",1489538,26716,34.7236853,-86.6361915,10890015003," Madison County"," Alabama","Yes",0,0,0,0,0,0,1089001500,630,550,87.3,430,380,88.4,"No","Yes",1,89,1500,3,0.0509968630861,0.000149221361652963,0.0509968641709234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","101","001100","6","1500000US011010011006","11010011006","6","BG","440617","0",1096,1096,1,101,1100,6,11010011006,"Block Group 6","G5030","S",440617,0,32.354393,-86.3358931,11010011006," Montgomery County"," Alabama","Yes",790,770,97.5,655,645,98.5,1101001100,1070,1045,97.7,860,855,99.4,"Yes","Yes",1,101,1100,6,0.0278348650077,4.22121199790126e-05,0.0278348641061592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","089","002502","2","1500000US010890025022","10890025022","2","BG","3697149","94453",2546,2546,1,89,2502,2,10890025022,"Block Group 2","G5030","S",3717598,95260,34.6787291,-86.5922837,10890025022," Madison County"," Alabama","Yes",350,320,91.4,235,230,97.9,1089002502,665,575,86.5,470,400,85.1,"Yes","Yes",1,89,2502,2,0.0868895361953,0.000375047563011321,0.0868895370645805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","101","000400","5","1500000US011010004005","11010004005","5","BG","573269","0",1238,1238,1,101,400,5,11010004005,"Block Group 5","G5030","S",573269,0,32.3978272,-86.2777927,11010004005," Montgomery County"," Alabama","Yes",180,60,33.3,165,45,27.3,1101000400,1335,1055,79,915,720,78.7,"No","Yes",1,101,400,5,0.0315720608649,5.49465828498796e-05,0.0315720606066275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","101","003000","2","1500000US011010030002","11010030002","2","BG","5403042","3906",1179,1179,1,101,3000,2,11010030002,"Block Group 2","G5030","S",5403042,3906,32.3515219,-86.360195,11010030002," Montgomery County"," Alabama","Yes",105,80,76.2,85,60,70.6,1101003000,1025,865,84.4,810,660,81.5,"Yes","Yes",1,101,3000,2,0.100177595309,0.000517981255370614,0.100177595084766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","101","006100","2","1500000US011010061002","11010061002","2","BG","3153795","74974",1968,1968,1,101,6100,2,11010061002,"Block Group 2","G5030","S",3133592,70565,32.3176835,-86.3671976,11010061002," Montgomery County"," Alabama","Yes",80,55,68.8,40,30,75,1101006100,505,420,83.2,265,215,81.1,"Yes","Yes",1,101,6100,2,0.0974166194127,0.000306841283645554,0.097416617708518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","015","001000","1","1500000US010150010001","10150010001","1","BG","5012294","2123",1740,1740,1,15,1000,1,10150010001,"Block Group 1","G5030","S",5012294,2123,33.6364667,-85.7673655,10150010001," Calhoun County"," Alabama","No",180,40,22.2,95,10,10.5,1015001000,1240,530,42.7,905,385,42.5,"No","No",1,15,1000,1,0.0925074492077,0.000487296970050011,0.0925074489781682,"10150010001",40,180,10,95,"10150010002",240,540,185,410,"10150011001",405,465,215,215,685,1185,57.8059071729958,410,720,56.9444444444444
"01","125","011701","1","1500000US011250117011","11250117011","1","BG","699724","0",3017,3017,1,125,11701,1,11250117011,"Block Group 1","G5030","S",699724,0,33.1887701,-87.5842557,11250117011," Tuscaloosa County"," Alabama","Yes",370,315,85.1,300,265,88.3,1125011701,505,410,81.2,375,305,81.3,"Yes","Yes",1,125,11701,1,0.041517300877,6.76548047522374e-05,0.0415173015050338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","012906","4","1500000US010730129064","10730129064","4","BG","431216","0",1291,1291,1,73,12906,4,10730129064,"Block Group 4","G5030","S",431217,0,33.4053124,-86.7880093,10730129064," Jefferson County"," Alabama","Yes",175,155,88.6,175,155,88.6,1073012906,1360,230,16.9,970,230,23.7,"Yes","No",1,73,12906,4,0.0308438535221,4.1795166225711e-05,0.0308438545604207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","055","000400","4","1500000US010550004004","10550004004","4","BG","3608357","0",1981,1981,1,55,400,4,10550004004,"Block Group 4","G5030","S",3605268,0,34.0377629,-86.0260443,10550004004," Etowah County"," Alabama","No",175,25,14.3,120,25,20.8,1055000400,895,225,25.1,570,155,27.2,"No","No",1,55,400,4,0.11829575882,0.000351971631971537,0.118295757471175,"10550004004",25,175,25,120,"10550003003",240,380,195,320,"10550008001",110,155,70,85,375,710,52.8169014084507,290,525,55.2380952380952
"01","073","005200","2","1500000US010730052002","10730052002","2","BG","1104859","0",292,292,1,73,5200,2,10730052002,"Block Group 2","G5030","S",1104859,0,33.4734441,-86.8556165,10730052002," Jefferson County"," Alabama","Yes",170,80,47.1,55,20,36.4,1073005200,550,385,70,305,230,75.4,"No","Yes",1,73,5200,2,0.0605330869166,0.000107169793864159,0.0605330857873371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","003300","1","1500000US010730033001","10730033001","1","BG","678347","0",477,477,1,73,3300,1,10730033001,"Block Group 1","G5030","S",665257,0,33.5144884,-86.8858824,10730033001," Jefferson County"," Alabama","Yes",65,20,30.8,55,20,36.4,1073003300,120,75,62.5,75,40,53.3,"No","Yes",1,73,3300,1,0.0459422977855,6.45591539978341e-05,0.0459422975151029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","109","189000","2","1500000US011091890002","11091890002","2","BG","23414962","180631",2574,2574,1,109,189000,2,11091890002,"Block Group 2","G5030","S",23414127,180631,31.7654124,-85.9851176,11091890002," Pike County"," Alabama","No",510,70,13.7,415,55,13.3,1109189000,1350,280,20.7,960,270,28.1,"No","No",1,109,189000,2,0.197744910087,0.00224609994529601,0.197744910341839,"11091890002",70,510,55,415,"11091890003",180,180,180,180,"11091892001",420,615,280,395,670,1305,51.3409961685824,515,990,52.020202020202
"01","073","011802","2","1500000US010730118022","10730118022","2","BG","718119","1412",2538,2538,1,73,11802,2,10730118022,"Block Group 2","G5030","S",718121,1412,33.6384728,-86.6649966,10730118022," Jefferson County"," Alabama","Yes",635,285,44.9,375,250,66.7,1073011802,2100,1325,63.1,1330,940,70.7,"Yes","Yes",1,73,11802,2,0.0391520928738,6.99244419593015e-05,0.0391520930362411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","079","979400","2","1500000US010799794002","10799794002","2","BG","4955474","8455",3032,3032,1,79,979400,2,10799794002,"Block Group 2","G5030","S",4955474,8455,34.4694774,-87.2786526,10799794002," Lawrence County"," Alabama","Yes",335,225,67.2,185,125,67.6,1079979400,860,480,55.8,580,330,56.9,"Yes","Yes",1,79,979400,2,0.121343662988,0.000487046090029253,0.121343662127593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","013601","1","1500000US010730136011","10730136011","1","BG","920598","0",760,760,1,73,13601,1,10730136011,"Block Group 1","G5030","S",919604,0,33.4485954,-86.9298919,10730136011," Jefferson County"," Alabama","Yes",150,140,93.3,110,100,90.9,1073013601,790,735,93,570,535,93.9,"Yes","Yes",1,73,13601,1,0.0518561467209,8.91749791662733e-05,0.0518561459427087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","077","010900","4","1500000US010770109004","10770109004","4","BG","1341790","0",917,917,1,77,10900,4,10770109004,"Block Group 4","G5030","S",1340350,0,34.822565,-87.6598297,10770109004," Lauderdale County"," Alabama","No",265,65,24.5,215,50,23.3,1077010900,985,370,37.6,790,280,35.4,"No","No",1,77,10900,4,0.0604824700272,0.000132066277046761,0.0604824712014452,"10770109004",65,265,50,215,"10770109003",0,75,0,50,"10770108002",350,455,225,325,415,795,52.2012578616352,275,590,46.6101694915254
"01","077","011000","4","1500000US010770110004","10770110004","4","BG","647557","0",922,922,1,77,11000,4,10770110004,"Block Group 4","G5030","S",647557,0,34.8268439,-87.6786824,10770110004," Lauderdale County"," Alabama","Yes",410,370,90.2,210,190,90.5,1077011000,1260,965,76.6,880,730,83,"Yes","Yes",1,77,11000,4,0.0340876471831,6.38076644463581e-05,0.0340876477063627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","081","041400","3","1500000US010810414003","10810414003","3","BG","806114","9807",2495,2495,1,81,41400,3,10810414003,"Block Group 3","G5030","S",806342,9807,32.6293033,-85.382235,10810414003," Lee County"," Alabama","Yes",325,230,70.8,265,195,73.6,1081041400,1120,920,82.1,915,770,84.2,"Yes","Yes",1,81,41400,3,0.044739928209,7.84265635047632e-05,0.0447399295791019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","077","010800","1","1500000US010770108001","10770108001","1","BG","464992","0",905,905,1,77,10800,1,10770108001,"Block Group 1","G5030","S",464992,0,34.8166802,-87.6417998,10770108001," Lauderdale County"," Alabama","Yes",110,30,27.3,70,20,28.6,1077010800,1145,725,63.3,875,535,61.1,"No","Yes",1,77,10800,1,0.0387222713258,4.58130934930523e-05,0.0387222741081363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","047","956500","4","1500000US010479565004","10479565004","4","BG","519291","0",2066,2066,1,47,956500,4,10479565004,"Block Group 4","G5030","S",519291,0,32.4191063,-87.0111845,10479565004," Dallas County"," Alabama","Yes",210,210,100,155,155,100,1047956500,885,865,97.7,690,670,97.1,"Yes","Yes",1,47,956500,4,0.0284473213427,4.97842593176756e-05,0.028447320707508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","089","011013","1","1500000US010890110131","10890110131","1","BG","2724298","12854",2813,2813,1,89,11013,1,10890110131,"Block Group 1","G5030","S",2724298,12854,34.7128728,-86.7272566,10890110131," Madison County"," Alabama","No",740,250,33.8,460,195,42.4,1089011013,1340,280,20.9,765,215,28.1,"No","No",1,89,11013,1,0.0746569503719,0.00026934270044876,0.0746569511114971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","097","002200","3","1500000US010970022003","10970022003","3","BG","1313454","1082",544,544,1,97,2200,3,10970022003,"Block Group 3","G5030","S",1314856,1599,30.6489528,-88.0983469,10970022003," Mobile County"," Alabama","Yes",340,335,98.5,155,150,96.8,1097002200,835,720,86.2,460,410,89.1,"Yes","Yes",1,97,2200,3,0.0536260814187,0.000123887899235342,0.0536260822074613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","045","020700","2","1500000US010450207002","10450207002","2","BG","1500839","0",2364,2364,1,45,20700,2,10450207002,"Block Group 2","G5030","S",1500839,0,31.4503542,-85.6470538,10450207002," Dale County"," Alabama","Yes",155,155,100,145,145,100,1045020700,760,645,84.9,645,560,86.8,"Yes","Yes",1,45,20700,2,0.0638008913815,0.000142405861879524,0.0638008912930881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","055","000900","4","1500000US010550009004","10550009004","4","BG","985010","0",3142,3142,1,55,900,4,10550009004,"Block Group 4","G5030","S",985009,0,33.9998965,-86.0389391,10550009004," Etowah County"," Alabama","Yes",170,160,94.1,95,95,100,1055000900,605,480,79.3,440,360,81.8,"Yes","Yes",1,55,900,4,0.0435056192482,9.61214725521131e-05,0.0435056215521865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","077","011102","3","1500000US010770111023","10770111023","3","BG","2988122","4967",925,925,1,77,11102,3,10770111023,"Block Group 3","G5030","S",2978248,4967,34.8457053,-87.6792033,10770111023," Lauderdale County"," Alabama","No",500,240,48,420,195,46.4,1077011102,785,340,43.3,625,250,40,"No","No",1,77,11102,3,0.0698386876966,0.000294035427941708,0.0698386878207656,"10770111023",240,500,195,420,"10770111021",65,155,30,110,"10770110001",295,295,285,285,600,950,63.1578947368421,510,815,62.5766871165644
"01","077","010600","4","1500000US010770106004","10770106004","4","BG","222156","0",896,896,1,77,10600,4,10770106004,"Block Group 4","G5030","S",222302,0,34.806426,-87.6736888,10770106004," Lauderdale County"," Alabama","Yes",105,100,95.2,105,100,95.2,1077010600,540,425,78.7,410,345,84.1,"Yes","Yes",1,77,10600,4,0.0245364574403,2.18991824567638e-05,0.0245364569480433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","055","010200","3","1500000US010550102003","10550102003","3","BG","6005022","28398",1186,1186,1,55,10200,3,10550102003,"Block Group 3","G5030","S",6001563,28398,34.007346,-86.0923703,10550102003," Etowah County"," Alabama","Yes",160,120,75,40,40,100,1055010200,1160,560,48.3,705,395,56,"Yes","Yes",1,55,10200,3,0.122257881878,0.000588485012485762,0.122257881082012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","055","000400","1","1500000US010550004001","10550004001","1","BG","5547724","0",639,639,1,55,400,1,10550004001,"Block Group 1","G5030","S",5547723,0,34.0652645,-86.0164452,10550004001," Etowah County"," Alabama","No",105,20,19,80,20,25,1055000400,895,225,25.1,570,155,27.2,"No","No",1,55,400,1,0.0944975491801,0.000541779458217206,0.0944975480955288,"10550004001",20,105,20,80,"10550004002",50,270,50,135,"10550101001",220,380,200,260,290,755,38.4105960264901,270,475,56.8421052631579
"01","015","001202","2","1500000US010150012022","10150012022","2","BG","2004109","3063",1836,1836,1,15,1202,2,10150012022,"Block Group 2","G5030","S",2004109,3063,33.595975,-85.8605767,10150012022," Calhoun County"," Alabama","No",240,50,20.8,160,40,25,1015001202,945,320,33.9,640,240,37.5,"No","No",1,15,1202,2,0.108007245365,0.000194963970670869,0.108007244640107,"10150012022",50,240,40,160,"10150012011",130,315,90,190,"10150011003",270,380,230,280,450,935,48.1283422459893,360,630,57.1428571428571
"01","089","000503","2","1500000US010890005032","10890005032","2","BG","750936","0",3385,3385,1,89,503,2,10890005032,"Block Group 2","G5030","S",750936,0,34.7644358,-86.6195688,10890005032," Madison County"," Alabama","No",220,75,34.1,95,35,36.8,1089000503,360,140,38.9,160,60,37.5,"No","No",1,89,503,2,0.0463650696209,7.39392351079005e-05,0.0463650691208766,"10890005032",75,220,35,95,"10890007013",35,105,20,90,"10890006022",175,285,145,205,285,610,46.7213114754098,200,390,51.2820512820513
"01","127","020300","3","1500000US011270203003","11270203003","3","BG","3709230","0",2322,2322,1,127,20300,3,11270203003,"Block Group 3","G5030","S",3707330,0,33.8578973,-87.2692564,11270203003," Walker County"," Alabama","Yes",245,105,42.9,110,55,50,1127020300,1555,765,49.2,950,495,52.1,"Yes","Yes",1,127,20300,3,0.104092627754,0.000361185667088648,0.104092627119173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","097","001100","1","1500000US010970011001","10970011001","1","BG","340716","0",3251,3251,1,97,1100,1,10970011001,"Block Group 1","G5030","S",340716,0,30.6820845,-88.0484016,10970011001," Mobile County"," Alabama","Yes",35,25,71.4,25,15,60,1097001100,235,135,57.4,160,90,56.3,"Yes","Yes",1,97,1100,1,0.0277984071893,3.20734479828388e-05,0.0277984063273721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","081","040901","2","1500000US010810409012","10810409012","2","BG","4568415","2444",2917,2917,1,81,40901,2,10810409012,"Block Group 2","G5030","S",4568415,2444,32.633569,-85.4908097,10810409012," Lee County"," Alabama","No",600,210,35,470,210,44.7,1081040901,945,350,37,705,305,43.3,"No","No",1,81,40901,2,0.0977880272917,0.000439234833947921,0.0977880252067797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","039","962000","4","1500000US010399620004","10399620004","4","BG","1630719","0",2125,2125,1,39,962000,4,10399620004,"Block Group 4","G5030","S",1630719,0,31.3139313,-86.4828305,10399620004," Covington County"," Alabama","No",160,70,43.8,150,60,40,1039962000,930,420,45.2,690,290,42,"No","No",1,39,962000,4,0.054409495148,0.000154509288222471,0.0544094939913787,"10399620004",70,160,60,150,"10399619001",75,205,75,145,"10399618002",265,380,160,255,410,745,55.0335570469799,295,550,53.6363636363636
"01","015","002501","4","1500000US010150025014","10150025014","4","BG","18391837","47506",1824,1824,1,15,2501,4,10150025014,"Block Group 4","G5030","S",18391837,47506,33.7605112,-85.9134118,10150025014," Calhoun County"," Alabama","No",415,180,43.4,335,155,46.3,1015002501,1700,725,42.6,1155,490,42.4,"No","No",1,15,2501,4,0.246394778953,0.0017944740409348,0.246394775971976,"10150025014",180,415,155,335,"10150017002",290,425,180,225,"10150025011",85,125,40,80,555,965,57.5129533678757,375,640,58.59375
"01","073","003803","2","1500000US010730038032","10730038032","2","BG","774249","0",509,509,1,73,3803,2,10730038032,"Block Group 2","G5030","S",774249,0,33.4829139,-86.8673952,10730038032," Jefferson County"," Alabama","Yes",185,140,75.7,105,85,81,1073003803,715,630,88.1,530,465,87.7,"Yes","Yes",1,73,3803,2,0.044231269927,7.51094703446142e-05,0.0442312697102488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","055","000400","3","1500000US010550004003","10550004003","3","BG","2907638","0",1037,1037,1,55,400,3,10550004003,"Block Group 3","G5030","S",2907638,0,34.0443264,-86.0035656,10550004003," Etowah County"," Alabama","No",165,55,33.3,100,15,15,1055000400,895,225,25.1,570,155,27.2,"No","No",1,55,400,3,0.0782775516825,0.000283885851558807,0.0782775501205986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","121","012000","2","1500000US011210120002","11210120002","2","BG","883820","0",890,890,1,121,12000,2,11210120002,"Block Group 2","G5030","S",882680,0,33.1605497,-86.2473255,11210120002," Talladega County"," Alabama","Yes",220,165,75,165,105,63.6,1121012000,665,450,67.7,405,270,66.7,"Yes","Yes",1,121,12000,2,0.0462564937448,8.53174576604943e-05,0.0462564941242414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","073","014405","1","1500000US010730144051","10730144051","1","BG","1045542","0",16,16,1,73,14405,1,10730144051,"Block Group 1","G5030","S",1050209,0,33.4229934,-86.836385,10730144051," Jefferson County"," Alabama","No",495,235,47.5,350,125,35.7,1073014405,925,300,32.4,645,125,19.4,"No","No",1,73,14405,1,0.0535793841681,0.000101810309388384,0.0535793831201944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","097","003709","2","1500000US010970037092","10970037092","2","BG","1461058","2505",3224,3224,1,97,3709,2,10970037092,"Block Group 2","G5030","S",1461058,2505,30.6370749,-88.1803733,10970037092," Mobile County"," Alabama","No",235,40,17,60,0,0,1097003709,1450,575,39.7,1135,520,45.8,"No","No",1,97,3709,2,0.0495057107531,0.000137710756462184,0.049505711026489,"10970037092",40,235,0,60,"10970037091",335,610,325,530,"10970037101",100,245,45,100,475,1090,43.5779816513761,370,690,53.6231884057971
"01","047","956800","2","1500000US010479568002","10479568002","2","BG","4374401","3954",2057,2057,1,47,956800,2,10479568002,"Block Group 2","G5030","S",4374401,3954,32.4305553,-87.064937,10479568002," Dallas County"," Alabama","Yes",545,390,71.6,460,340,73.9,1047956800,805,540,67.1,670,475,70.9,"Yes","Yes",1,47,956800,2,0.0995616088107,0.000419796777805459,0.0995616090853275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","043","965000","4","1500000US010439650004","10439650004","4","BG","650444","672",27,27,1,43,965000,4,10439650004,"Block Group 4","G5030","S",646019,672,34.1675545,-86.851484,10439650004," Cullman County"," Alabama","Yes",265,265,100,140,140,100,1043965000,1350,695,51.5,800,535,66.9,"Yes","Yes",1,43,965000,4,0.0339600006923,6.32294445495063e-05,0.033960000451159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"01","089","010501","1","1500000US010890105011","10890105011","1","BG","26869451","112389",1738,1738,1,89,10501,1,10890105011,"Block Group 1","G5030","S",26869451,112389,34.8515283,-86.7740427,10890105011," Madison County"," Alabama","No",1920,575,29.9,1445,445,30.8,1089010501,3435,940,27.4,2510,670,26.7,"No","No",1,89,10501,1,0.225334881664,0.00265925637086184,0.225334880921337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
